ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9720698860634623,0.9097664543524416,0.9124296954991094,0.9156626506024096,0.9091967403958091,0.6322547228365507,"[[ 228   21]
 [ 234 2343]]"
0.9686525967929701,0.9136283185840708,0.9180381351158511,0.9233870967741935,0.9126891734575088,0.6442215428694856,"[[ 229   19]
 [ 225 2352]]"
0.9729993615982575,0.9065486725663717,0.9141576539361849,0.9233870967741935,0.9049282110981762,0.627282615684268,"[[ 229   19]
 [ 245 2332]]"
0.9928160739758252,0.9235668789808917,0.9453517980930454,0.9717741935483871,0.9189294026377036,0.6887649327124113,"[[ 241    7]
 [ 209 2369]]"
0.9900213971914044,0.9249823071479123,0.947982851078353,0.9759036144578314,0.9200620876988747,0.6947211273346605,"[[ 243    6]
 [ 206 2371]]"
0.9777472326247171,0.9118895966029724,0.9172218559920707,0.9236947791164659,0.9107489328676756,0.6407190595339093,"[[ 230   19]
 [ 230 2347]]"
0.9722749007973763,0.9139823008849558,0.9236984740946587,0.9354838709677419,0.9119130772215754,0.6500641744333764,"[[ 232   16]
 [ 227 2350]]"
0.9668797801895176,0.9065486725663717,0.9086913390163606,0.9112903225806451,0.906092355452076,0.6221652659582033,"[[ 226   22]
 [ 242 2335]]"
0.9747068870592357,0.916489738145789,0.9159622988563277,0.9153225806451613,0.9166020170674942,0.6480178995062738,"[[ 227   21]
 [ 215 2363]]"
0.9715930076534309,0.913658881811748,0.912749952078395,0.9116465863453815,0.9138533178114087,0.6400827873767814,"[[ 227   22]
 [ 222 2355]]"
0.9681317431152627,0.9083510261854211,0.9062115750545838,0.9036144578313253,0.9088086922778424,0.6238107965890152,"[[ 225   24]
 [ 235 2342]]"
0.9790172368470464,0.9097345132743363,0.9250143953334085,0.9435483870967742,0.9064804035700427,0.6431850620084517,"[[ 234   14]
 [ 241 2336]]"
0.9657015534442401,0.9051327433628319,0.9115594527269768,0.9193548387096774,0.9037640667442763,0.6223012045887077,"[[ 228   20]
 [ 248 2329]]"
