ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7407224043317161,0.7663430420711974,0.6673354630589878,0.5016077170418006,0.833063209076175,0.3168174559792674,"[[ 312  310]
 [ 412 2056]]"
0.7273427850766336,0.7611650485436893,0.6628914413170252,0.4983922829581994,0.8273905996758509,0.3066577150532064,"[[ 310  312]
 [ 426 2042]]"
0.74173054387627,0.7636775655551958,0.659890397408895,0.4863123993558776,0.8334683954619124,0.30416047119269246,"[[ 302  319]
 [ 411 2057]]"
0.7096249057174996,0.7487860148915506,0.642737833316369,0.46537842190016104,0.820097244732577,0.2689353200839616,"[[ 289  332]
 [ 444 2024]]"
0.724242653228202,0.7569579288025889,0.6572514031695738,0.4903536977491961,0.8241491085899514,0.2956267720316751,"[[ 305  317]
 [ 434 2034]]"
0.7226577360634123,0.7569579288025889,0.6608589951377634,0.5,0.8217179902755267,0.3007516631693251,"[[ 311  311]
 [ 440 2028]]"
0.7473519571414426,0.7653721682847896,0.6709365407766028,0.5128617363344051,0.8290113452188006,0.3210569415871855,"[[ 319  303]
 [ 422 2046]]"
0.7364161427300037,0.7640012949174491,0.6673237080361314,0.5056360708534622,0.8290113452188006,0.3148154102907116,"[[ 314  307]
 [ 422 2046]]"
0.7288337417820894,0.7601165425704112,0.6576618722873391,0.4863123993558776,0.8290113452188006,0.29832537653521324,"[[ 302  319]
 [ 422 2046]]"
0.7174118100757216,0.7543689320388349,0.6520230656584344,0.4807073954983923,0.8233387358184765,0.28633083948994176,"[[ 299  323]
 [ 436 2032]]"
0.720229874874275,0.7550161812297734,0.6620484972926775,0.5064308681672026,0.8176661264181524,0.30109294364339606,"[[ 315  307]
 [ 450 2018]]"
0.7436831312178522,0.7711974110032362,0.6613553810315447,0.477491961414791,0.8452188006482982,0.31249834856489805,"[[ 297  325]
 [ 382 2086]]"
0.7347797378098273,0.759792813208158,0.6616771975978515,0.4975845410628019,0.8257698541329012,0.3037672824298285,"[[ 309  312]
 [ 430 2038]]"
0.7250852783584796,0.7601165425704112,0.6624823505769175,0.499194847020934,0.8257698541329012,0.30513863449009737,"[[ 310  311]
 [ 430 2038]]"
0.7041097104024764,0.7462783171521036,0.635534194604116,0.45016077170418006,0.8209076175040518,0.25685451090741546,"[[ 280  342]
 [ 442 2026]]"
0.7330160459020152,0.7621359223300971,0.6610941595835049,0.4919614147909968,0.830226904376013,0.30485476342897894,"[[ 306  316]
 [ 419 2049]]"
0.7342348621845147,0.7543689320388349,0.6592382495948137,0.5,0.8184764991896273,0.2966559996134878,"[[ 311  311]
 [ 448 2020]]"
0.7375136040839656,0.765943671090968,0.6655264682623572,0.4975845410628019,0.8334683954619124,0.31381019137386473,"[[ 309  312]
 [ 411 2057]]"
0.7238299182841499,0.7549368727743606,0.6502024626980585,0.4750402576489533,0.8253646677471637,0.28393913543786736,"[[ 295  326]
 [ 431 2037]]"
0.7180879892853607,0.7521035598705501,0.6488011173242585,0.4758842443729904,0.8217179902755267,0.2801314192267015,"[[ 296  326]
 [ 440 2028]]"
