ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.901203147658271,0.8487603305785124,0.8036203084972564,0.7269076305220884,0.8803329864724245,0.5710882527567324,"[[181  68]
 [115 846]]"
0.9000951832277133,0.8356729975227085,0.7953664971737261,0.7269076305220884,0.8638253638253638,0.545910308186605,"[[181  68]
 [131 831]]"
0.8890081148145664,0.8272727272727273,0.7851292669841057,0.7137096774193549,0.8565488565488566,0.5245880281325517,"[[177  71]
 [138 824]]"
0.8874320971095164,0.8231404958677686,0.795997920997921,0.75,0.841995841995842,0.5326175103347361,"[[186  62]
 [152 810]]"
0.911198108778754,0.8570247933884297,0.8322714774327677,0.7903225806451613,0.8742203742203742,0.6100719734616628,"[[196  52]
 [121 841]]"
0.9050980195495824,0.8487603305785124,0.8155222346200619,0.7590361445783133,0.8720083246618107,0.5831843577691467,"[[189  60]
 [123 838]]"
0.8804031093187721,0.8133773740710157,0.7738918250966444,0.7068273092369478,0.840956340956341,0.4976958663158984,"[[176  73]
 [153 809]]"
0.899696532761049,0.8446280991735537,0.8035259204614044,0.7338709677419355,0.8731808731808732,0.5649867543526974,"[[182  66]
 [122 840]]"
0.9054263630876535,0.8371900826446281,0.8227902219837704,0.7983870967741935,0.8471933471933472,0.577226340995293,"[[198  50]
 [147 815]]"
0.8971564616725908,0.8338842975206612,0.7907836496546174,0.717741935483871,0.8638253638253638,0.5383586805020453,"[[178  70]
 [131 831]]"
0.9044669834384362,0.8429752066115702,0.813367935843269,0.7630522088353414,0.8636836628511967,0.573908323264405,"[[190  59]
 [131 830]]"
0.8943716654560028,0.8364987613542527,0.7899331212584224,0.7108433734939759,0.8690228690228691,0.5410666895324359,"[[177  72]
 [126 836]]"
0.8972402924015827,0.8404958677685951,0.8143945744752197,0.7701612903225806,0.8586278586278586,0.5715631048777366,"[[191  57]
 [136 826]]"
0.8992731875796393,0.8404958677685951,0.7964380323251291,0.7217741935483871,0.8711018711018711,0.5523983035853068,"[[179  69]
 [124 838]]"
0.9006480115351083,0.8330578512396695,0.7947530346723894,0.7298387096774194,0.8596673596673596,0.5417380704135212,"[[181  67]
 [135 827]]"
0.9093481104438565,0.8396694214876033,0.8217009557480703,0.7911646586345381,0.8522372528616025,0.5792083146260891,"[[197  52]
 [142 819]]"
