ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9240548180721099,0.8658436213991769,0.8417884478682779,0.8007968127490039,0.8827800829875518,0.6321724038545887,"[[201  50]
 [113 851]]"
0.9267700980311121,0.8798353909465021,0.8461857962341506,0.7888446215139442,0.9035269709543569,0.6567984789552669,"[[198  53]
 [ 93 871]]"
0.9258633858348987,0.8758223684210527,0.8436451086844332,0.7888446215139442,0.8984455958549222,0.6481878865181079,"[[198  53]
 [ 98 867]]"
0.9356064348284265,0.8914473684210527,0.8553316208917868,0.7936507936507936,0.91701244813278,0.6842041435593493,"[[200  52]
 [ 80 884]]"
0.930436178620826,0.8725328947368421,0.8595221629453995,0.8373015873015873,0.8817427385892116,0.6585881594008635,"[[211  41]
 [114 850]]"
0.9227942999785091,0.8748971193415638,0.8401270436924502,0.7808764940239044,0.8993775933609959,0.6437945071321428,"[[196  55]
 [ 97 867]]"
0.9283033839744754,0.8880658436213992,0.8395856408391331,0.7569721115537849,0.9221991701244814,0.6658401076502538,"[[190  61]
 [ 75 889]]"
0.9421299258922858,0.8930921052631579,0.8663171149598498,0.8207171314741036,0.9119170984455959,0.6949768884851931,"[[206  45]
 [ 85 880]]"
0.9395088256602779,0.884046052631579,0.8565253902390833,0.8095238095238095,0.9035269709543569,0.6727028483492993,"[[204  48]
 [ 93 871]]"
0.9250559836659422,0.8741776315789473,0.8444395047092143,0.7936507936507936,0.8952282157676349,0.6469756628897003,"[[200  52]
 [101 863]]"
0.921004777570217,0.8699588477366255,0.8340682911507498,0.7729083665338645,0.8952282157676349,0.6308639447563626,"[[194  57]
 [101 863]]"
0.9281628672033856,0.8880658436213992,0.841059000512473,0.7609561752988048,0.921161825726141,0.6669220692951494,"[[191  60]
 [ 76 888]]"
0.925516586503726,0.8873355263157895,0.8523728918522799,0.7928286852589641,0.9119170984455959,0.6741644964207022,"[[199  52]
 [ 85 880]]"
0.9426661397615754,0.890625,0.8680020417572285,0.8293650793650794,0.9066390041493776,0.6927854360810034,"[[209  43]
 [ 90 874]]"
0.9268960350391886,0.8791118421052632,0.847551537904235,0.7936507936507936,0.9014522821576764,0.6572750918107795,"[[200  52]
 [ 95 869]]"
0.9215792431932023,0.8666666666666667,0.8408337603941082,0.796812749003984,0.8848547717842323,0.6323879263649357,"[[200  51]
 [111 853]]"
