ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7367125852015729,0.7857142857142857,0.674481475842014,0.4879725085910653,0.8609904430929627,0.34419739638532676,"[[ 284  298]
 [ 320 1982]]"
0.7316282630833624,0.7811307665626084,0.6628532249888222,0.46471600688468157,0.8609904430929627,0.32384638361208956,"[[ 270  311]
 [ 320 1982]]"
0.7300685926030049,0.7738466874783212,0.6570052083722753,0.4612736660929432,0.8527367506516073,0.30896145858429436,"[[ 268  313]
 [ 339 1963]]"
0.7310211430306057,0.7835587929240374,0.657296431599552,0.4457831325301205,0.8688097306689835,0.3187697145810079,"[[ 259  322]
 [ 302 2000]]"
0.7443333286000524,0.7857142857142857,0.6663492877284213,0.4664371772805508,0.8662613981762918,0.33312807081528795,"[[ 271  310]
 [ 308 1995]]"
0.7274004974010346,0.7784327323162274,0.6577240469216966,0.45532646048109965,0.8601216333622936,0.3144434200134974,"[[ 265  317]
 [ 322 1980]]"
0.721972661653191,0.7679500520291364,0.6545995325474667,0.46471600688468157,0.8444830582102519,0.3004870796708902,"[[ 270  311]
 [ 358 1944]]"
0.7325972625764321,0.7835587929240374,0.6714508524354337,0.4836488812392427,0.8592528236316247,0.3377970270519157,"[[ 281  300]
 [ 324 1978]]"
0.7158644507283197,0.7825182101977107,0.6540712932404809,0.4388984509466437,0.869244135534318,0.31329745140909443,"[[ 255  326]
 [ 301 2001]]"
0.7326603106178202,0.7843273231622746,0.669985194795683,0.4784853700516351,0.8614850195397308,0.3365548707727655,"[[ 278  303]
 [ 319 1984]]"
0.7332649630830504,0.7749653259361997,0.6555520225950242,0.45532646048109965,0.8557775847089487,0.30817653102995696,"[[ 265  317]
 [ 332 1970]]"
0.7149601259699342,0.768990634755463,0.6501040777233298,0.4509466437177281,0.8492615117289314,0.2950253508103879,"[[ 262  319]
 [ 347 1955]]"
0.7229947467666371,0.7859868192854665,0.6646072935156289,0.4612736660929432,0.8679409209383145,0.33114775006677016,"[[ 268  313]
 [ 304 1998]]"
0.7212713333163858,0.7755809920221991,0.6555176894745421,0.45438898450946646,0.8566463944396178,0.3084852461711742,"[[ 264  317]
 [ 330 1972]]"
0.7270835092743656,0.7798196948682385,0.667806266315806,0.4802065404475043,0.8554059921841077,0.32922539751145946,"[[ 279  302]
 [ 333 1970]]"
0.7342270728277518,0.7794729542302358,0.6596594624127832,0.4587628865979381,0.8605560382276282,0.31810039278353214,"[[ 267  315]
 [ 321 1981]]"
0.7450245315380923,0.785639958376691,0.6669636221440309,0.46815834767641995,0.865768896611642,0.33392724428806203,"[[ 272  309]
 [ 309 1993]]"
0.7277365637304087,0.7766215747485259,0.6555259140072764,0.45266781411359724,0.8583840139009556,0.30947040954116173,"[[ 263  318]
 [ 326 1976]]"
0.7145145058326892,0.7703780783905654,0.6490427391581967,0.4457831325301205,0.8523023457862728,0.2947271090023455,"[[ 259  322]
 [ 340 1962]]"
