ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9620902480261322,0.9228876127973749,0.8824440669063214,0.8134920634920635,0.9513960703205792,0.7648881338126426,"[[205  47]
 [ 47 920]]"
0.9656029940414635,0.9343724364232978,0.895551205659789,0.8293650793650794,0.9617373319544984,0.7982193325506141,"[[209  43]
 [ 37 930]]"
0.9536523328174905,0.9171452009844134,0.8755309341147806,0.8047808764940239,0.9462809917355371,0.7477729271273911,"[[202  49]
 [ 52 916]]"
0.9677406078166674,0.9269893355209188,0.9068128313193506,0.8725099601593626,0.9411157024793388,0.7861199000188803,"[[219  32]
 [ 57 911]]"
0.9512034506601692,0.9196062346185397,0.8815070297323104,0.8167330677290837,0.9462809917355371,0.7564025462836214,"[[205  46]
 [ 52 916]]"
0.9675809655127132,0.9310910582444627,0.8964170811378671,0.8373015873015873,0.9555325749741469,0.7905245243797622,"[[211  41]
 [ 43 924]]"
0.9456304065921439,0.9146841673502871,0.8538004136504653,0.75,0.9576008273009308,0.7323855644347617,"[[189  63]
 [ 41 926]]"
0.958076783773995,0.9237079573420837,0.8929426920417504,0.8406374501992032,0.9452479338842975,0.7714896462362013,"[[211  40]
 [ 53 915]]"
0.9464662013104607,0.9064807219031994,0.848159016825261,0.749003984063745,0.9473140495867769,0.70920239573351,"[[188  63]
 [ 51 917]]"
0.9588299693786836,0.9122231337161608,0.876858269401732,0.8167330677290837,0.9369834710743802,0.7378962714110596,"[[205  46]
 [ 61 907]]"
0.9505917499712743,0.9294503691550451,0.8939158910720442,0.8333333333333334,0.954498448810755,0.7855367168879845,"[[210  42]
 [ 44 923]]"
0.9682621756044714,0.9319114027891715,0.9028023998292871,0.8531746031746031,0.9524301964839711,0.7953028600051345,"[[215  37]
 [ 46 921]]"
0.9508124526686642,0.9237079573420837,0.8855651773072998,0.8207171314741036,0.9504132231404959,0.7677535325101816,"[[206  45]
 [ 48 920]]"
0.9479931513614962,0.9146841673502871,0.8562753119752395,0.7569721115537849,0.9555785123966942,0.7327804026526955,"[[190  61]
 [ 43 925]]"
0.9591592308452144,0.92616899097621,0.8915412729248297,0.8326693227091634,0.9504132231404959,0.7762971393299832,"[[209  42]
 [ 48 920]]"
0.9622872244382068,0.918785890073831,0.8827928793027036,0.8214285714285714,0.9441571871768356,0.755795575766342,"[[207  45]
 [ 54 913]]"
0.9645483495018138,0.9278096800656276,0.8972829566159453,0.8452380952380952,0.9493278179937953,0.7833156849097934,"[[213  39]
 [ 49 918]]"
