ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8768540607820765,0.8126436781609195,0.763503526605124,0.6491935483870968,0.8778135048231511,0.5343938265092256,"[[161  87]
 [ 76 546]]"
0.8527253396950525,0.8,0.7389015662275698,0.5967741935483871,0.8810289389067524,0.4947730493185276,"[[148 100]
 [ 74 548]]"
0.8649477135595522,0.8103448275862069,0.7649050307510235,0.6586345381526104,0.8711755233494364,0.5330692063486933,"[[164  85]
 [ 80 541]]"
0.869190126043627,0.8126436781609195,0.7641095784102594,0.6506024096385542,0.8776167471819646,0.535565513182217,"[[162  87]
 [ 76 545]]"
0.8679986515921585,0.8057471264367816,0.7501944819002178,0.6209677419354839,0.8794212218649518,0.5129582268991983,"[[154  94]
 [ 75 547]]"
0.8680829270822528,0.8160919540229885,0.7707641842132559,0.6653225806451613,0.8762057877813505,0.5455753505007714,"[[165  83]
 [ 77 545]]"
0.8517853438439996,0.8160919540229885,0.7537923970542475,0.6088709677419355,0.8987138263665595,0.5320725203057446,"[[151  97]
 [ 63 559]]"
0.864048787743567,0.8022988505747126,0.7568632015986652,0.6506024096385542,0.8631239935587761,0.5149734756426313,"[[162  87]
 [ 85 536]]"
0.8654715480278603,0.8149425287356322,0.7597054886211512,0.6305220883534136,0.8888888888888888,0.5353766725397203,"[[157  92]
 [ 69 552]]"
0.8590719323721606,0.8160919540229885,0.7683396431905404,0.657258064516129,0.8794212218649518,0.5434866099616303,"[[163  85]
 [ 75 547]]"
0.8799398402655326,0.8206896551724138,0.7751918888082149,0.6693548387096774,0.8810289389067524,0.5559180328581225,"[[166  82]
 [ 74 548]]"
0.856744632299554,0.8195402298850575,0.7610530546623795,0.625,0.8971061093247589,0.5430843101721385,"[[155  93]
 [ 64 558]]"
