ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9576204912580046,0.8996519721577726,0.8878038624233837,0.8739837398373984,0.9016239850093691,0.5535282170054892,"[[ 215   31]
 [ 315 2887]]"
0.9581701214069143,0.895911858509713,0.8897652529921836,0.8825910931174089,0.8969394128669581,0.5498295948160177,"[[ 218   29]
 [ 330 2872]]"
0.9645009318568607,0.8933024064946361,0.9107775504682043,0.9311740890688259,0.8903810118675828,0.5660023015869535,"[[ 230   17]
 [ 351 2851]]"
0.9610466130733069,0.895042041171354,0.8892967957779424,0.8825910931174089,0.8960024984384759,0.5479551023048576,"[[ 218   29]
 [ 333 2869]]"
0.9590830123885122,0.8938822847202088,0.896144742531869,0.8987854251012146,0.8935040599625235,0.5527651721419121,"[[ 222   25]
 [ 341 2861]]"
0.9489991011715238,0.8987819025522041,0.881706301447774,0.8617886178861789,0.9016239850093691,0.5460928074726108,"[[ 212   34]
 [ 315 2887]]"
0.9617900755347746,0.8918527109307045,0.9006560929783258,0.9109311740890689,0.8903810118675828,0.5539643705853976,"[[ 225   22]
 [ 351 2851]]"
0.951803907982612,0.900550884314294,0.88665927418845,0.8704453441295547,0.9028732042473454,0.5546388512668425,"[[ 215   32]
 [ 311 2891]]"
0.957592294289753,0.8938822847202088,0.8868040470657257,0.8785425101214575,0.8950655840099938,0.5436486338964228,"[[ 217   30]
 [ 336 2866]]"
0.9606571803553953,0.8918527109307045,0.8987879538850971,0.9068825910931174,0.8906933166770769,0.5521490084002927,"[[ 224   23]
 [ 350 2852]]"
0.9558621897899179,0.896461716937355,0.8842098180507101,0.8699186991869918,0.8985009369144284,0.5446411215217116,"[[ 214   32]
 [ 325 2877]]"
0.962938143417449,0.8976514931864309,0.9056472801664951,0.9149797570850202,0.89631480324797,0.5680630734682866,"[[ 226   21]
 [ 332 2870]]"
0.95659468904809,0.901420701652653,0.9020728441485205,0.902834008097166,0.9013116801998751,0.571022210625833,"[[ 223   24]
 [ 316 2886]]"
0.9521503513745205,0.8976514931864309,0.8925703065138944,0.8866396761133604,0.8985009369144284,0.5554360514988026,"[[ 219   28]
 [ 325 2877]]"
0.9584938057438799,0.9002609452015077,0.892107539063389,0.8825910931174089,0.9016239850093691,0.5594186802163883,"[[ 218   29]
 [ 315 2887]]"
0.957212971567567,0.8918213457076566,0.8798350116543014,0.8658536585365854,0.8938163647720175,0.5328639712185508,"[[ 213   33]
 [ 340 2862]]"
