ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9244825503953921,0.8674593967517401,0.8470951640259067,0.8232931726907631,0.8708971553610503,0.46848738032702153,"[[ 205   44]
 [ 413 2786]]"
0.9369693402172051,0.8755439512619669,0.862274249009267,0.8467741935483871,0.8777743044701469,0.49345293571611276,"[[ 210   38]
 [ 391 2808]]"
0.9416583055188619,0.8845372787931535,0.8708391735320513,0.8548387096774194,0.8868396373866834,0.5144282398655512,"[[ 212   36]
 [ 362 2837]]"
0.9452897326785588,0.8720626631853786,0.8715576440218213,0.8709677419354839,0.8721475461081588,0.4983915186967308,"[[ 216   32]
 [ 409 2790]]"
0.9437688213768143,0.8842471714534378,0.8691049375739355,0.8514056224899599,0.8868042526579112,0.5129735760246031,"[[ 212   37]
 [ 362 2836]]"
0.9502542837809507,0.8767401392111369,0.872465793150721,0.8674698795180723,0.8774617067833698,0.5059553859502305,"[[ 216   33]
 [ 392 2807]]"
0.9200726789621755,0.8665506237307804,0.8425503433532657,0.8145161290322581,0.8705845576742732,0.4620905345383386,"[[ 202   46]
 [ 414 2785]]"
0.9325917121277818,0.8833768494342907,0.847896015892063,0.8064516129032258,0.8893404188809003,0.48953450900857903,"[[ 200   48]
 [ 354 2845]]"
0.9477426161401243,0.8804757760371338,0.889109121802176,0.8991935483870968,0.8790246952172553,0.5269140544366349,"[[ 223   25]
 [ 387 2812]]"
0.9447238610476929,0.8743835219031042,0.8878610125304218,0.9036144578313253,0.8721075672295184,0.5183409624276465,"[[ 225   24]
 [ 409 2789]]"
